0.421920210506603	34.7	139.1
0.420855828509344	34.7	139.2
0.419786337904823	34.7	139.3
0.418711751724443	34.7	139.4
0.417632083061700	34.7	139.5
-0.489891425004246	34.7	220.5
-0.489307965103376	34.7	220.6
-0.488718523750183	34.7	220.7
-0.488123108126822	34.7	220.8
-0.487521725488240	34.7	220.9
-0.486914383162094	34.7	221.0
-0.486301088548655	34.7	221.1
-0.485681849120722	34.7	221.2
-0.485056672423529	34.7	221.3
0.426126694901968	34.7	318.7
0.425082876414657	34.7	318.8
0.424033897817433	34.7	318.9
0.422979771891767	34.7	319.0
0.421920511481854	34.7	319.1
0.420856129494447	34.7	319.2
0.419786638898706	34.7	319.3
0.418712052726037	34.7	319.4
0.417632384069932	34.7	319.5
-0.492807971844866	34.8	40.1
-0.492247777928684	34.8	40.2
-0.491681566713541	34.8	40.3
-0.491109345098544	34.8	40.4
-0.490531120056035	34.8	40.5
-0.489946898631507	34.8	40.6
-0.489356687943517	34.8	40.7
-0.488760495183597	34.8	40.8
-0.488158327616172	34.8	40.9
0.422471220086664	34.8	139.1
0.421405448052136	34.8	139.2
0.420334560738722	34.8	139.3
0.419258571194848	34.8	139.4
0.418177492531104	34.8	139.5
0.417091337920093	34.8	139.6
0.416000120596265	34.8	139.7
0.414903853855757	34.8	139.8
0.413802551056235	34.8	139.9
-0.492808055750568	34.8	220.1
-0.492247861385403	34.8	220.2
-0.491681649720895	34.8	220.3
-0.491109427656152	34.8	220.4
-0.490531202163517	34.8	220.5
-0.489946980288481	34.8	220.6
-0.489356769149603	34.8	220.7
-0.488760575938415	34.8	220.8
-0.488158407919341	34.8	220.9
0.422471521824752	34.8	319.1
0.421405749799820	34.8	319.2
0.420334862494927	34.8	319.3
0.419258872958501	34.8	319.4
0.418177794301133	34.8	319.5
0.417091639695428	34.8	319.6
0.416000422375837	34.8	319.7
0.414904155638499	34.8	319.8
0.413802852841079	34.8	319.9
-0.495627998565923	34.9	39.7
-0.495091248746481	34.9	39.8
-0.494548446956187	34.9	39.9
-0.493999599808913	34.9	40.0
-0.493444713992190	34.9	40.1
-0.492883796267129	34.9	40.2
-0.492316853468340	34.9	40.3
-0.491743892503843	34.9	40.4
-0.491164920354990	34.9	40.5
0.418717806637398	34.9	139.5
0.417630248639514	34.9	139.6
0.416537621387438	34.9	139.7
0.415439938194486	34.9	139.8
0.414337212435583	34.9	139.9
0.413229457547093	34.9	140.0
0.412116687026658	34.9	140.1
0.410998914433037	34.9	140.2
0.409876153385933	34.9	140.3
-0.495628084168805	34.9	219.7
-0.495091333900377	34.9	219.8
-0.494548531660716	34.9	219.9
-0.493999684063694	34.9	220.0
-0.493444797796842	34.9	220.1
-0.492883879621273	34.9	220.2
-0.492316936371593	34.9	220.3
-0.491743974955826	34.9	220.4
-0.491165002355322	34.9	220.5
0.418718109170213	34.9	319.5
0.417630551177370	34.9	319.6
0.416537923929263	34.9	319.7
0.415440240739211	34.9	319.8
0.414337514982139	34.9	319.9
0.413229760094411	34.9	320.0
0.412116989573673	34.9	320.1
0.410999216978683	34.9	320.2
0.409876455929146	34.9	320.3
-0.498350535635953	35.0	39.3
-0.497837403305771	35.0	39.4
-0.497318185518853	35.0	39.5
-0.496792888601704	35.0	39.6
-0.496261518954906	35.0	39.7
-0.495724083053032	35.0	39.8
-0.495180587444572	35.0	39.9
-0.494631038751851	35.0	40.0
-0.494075443670949	35.0	40.1
0.414866825244422	35.0	139.9
0.413757654404596	35.0	140.0
0.412643461521759	35.0	140.1
0.411524260171998	35.0	140.2
0.410400063992428	35.0	140.3
0.409270886681026	35.0	140.4
0.408136741996458	35.0	140.5
0.406997643757920	35.0	140.6
0.405853605844963	35.0	140.7
-0.498350622942030	35.0	219.3
-0.497837490162856	35.0	219.4
-0.497318271926563	35.0	219.5
-0.496792974559660	35.0	219.6
-0.496261604462726	35.0	219.7
-0.495724168110336	35.0	219.8
-0.495180672050980	35.0	219.9
-0.494631122906982	35.0	220.0
-0.494075527374422	35.0	220.1
0.414867128553668	35.0	319.9
0.413757957714332	35.0	320.0
0.412643764830914	35.0	320.1
0.411524563479507	35.0	320.2
0.410400367297225	35.0	320.3
0.409271189982045	35.0	320.4
0.408137045292635	35.0	320.5
0.406997947048193	35.0	320.6
0.405853909128271	35.0	320.7
-0.500485372852915	35.1	39.0
-0.499989908436065	35.1	39.1
-0.499488332310263	35.1	39.2
-0.498980650587058	35.1	39.3
-0.498466869452395	35.1	39.4
-0.497946995166537	35.1	39.5
-0.497421034063992	35.1	39.6
-0.496888992553431	35.1	39.7
0.410918974001326	35.1	140.3
0.409788368957286	35.1	140.4
0.408652790259330	35.1	140.5
0.407512251744126	35.1	140.6
0.406366767308775	35.1	140.7
0.405216350910643	35.1	140.8
0.404061016567190	35.1	140.9
0.402900778355801	35.1	141.0
-0.500485461419246	35.1	219.0
-0.499989996553010	35.1	219.1
-0.499488419977441	35.1	219.2
-0.498980737804088	35.1	219.3
-0.498466956218898	35.1	219.4
-0.497947081482132	35.1	219.5
-0.497421119928298	35.1	219.6
-0.496889077966069	35.1	219.7
0.410919278068674	35.1	320.3
0.409788673020575	35.1	320.4
0.408653094317493	35.1	320.5
0.407512555796099	35.1	320.6
0.406367071353495	35.1	320.7
0.405216654947048	35.1	320.8
0.404061320594219	35.1	320.9
0.402901082372394	35.1	321.0
-0.503034312634231	35.2	38.6
-0.502562765689490	35.2	38.7
-0.502085075661958	35.2	38.8
-0.501601248372142	35.2	38.9
-0.501111289715325	35.2	39.0
-0.500615205661504	35.2	39.1
-0.500113002255308	35.2	39.2
-0.499604685615929	35.2	39.3
0.406874977319438	35.2	140.7
0.405723122188270	35.2	140.8
0.404566342961303	35.2	140.9
0.403404653733527	35.2	141.0
0.402238068659757	35.2	141.1
0.401066601954465	35.2	141.2
0.399890267891600	35.2	141.3
0.398709080804423	35.2	141.4
-0.503034402915909	35.2	218.6
-0.502562855521765	35.2	218.7
-0.502085165044450	35.2	218.8
-0.501601337304470	35.2	218.9
-0.501111378197110	35.2	219.0
-0.500615293692364	35.2	219.1
-0.500113089834863	35.2	219.2
-0.499604772743800	35.2	219.3
0.406875282126527	35.2	320.7
0.405723426986753	35.2	320.8
0.404566647750118	35.2	320.9
0.403404958511612	35.2	321.0
0.402238373426052	35.2	321.1
0.401066906707911	35.2	321.2
0.399890572631139	35.2	321.3
0.398709385528999	35.2	321.4
-0.505483402157442	35.3	38.2
-0.505035931470765	35.3	38.3
-0.504582287542407	35.3	38.4
-0.504122475899878	35.3	38.5
-0.503656502145842	35.3	38.6
-0.503184371958043	35.3	38.7
-0.502706091089243	35.3	38.8
-0.502221665367145	35.3	38.9
0.402735585759646	35.3	141.1
0.401562670099290	35.3	141.2
0.400384881061060	35.3	141.3
0.399202232995944	35.3	141.4
0.398014740314136	35.3	141.5
0.396822417484858	35.3	141.6
0.395625279036187	35.3	141.7
0.394423339554877	35.3	141.8
-0.505483494160612	35.3	218.2
-0.505036023024511	35.3	218.3
-0.504582378646348	35.3	218.4
-0.504122566553635	35.3	218.5
-0.503656592349034	35.3	218.6
-0.503184461710290	35.3	218.7
-0.502706180390165	35.3	218.8
-0.502221754216361	35.3	218.9
0.402735891288084	35.3	321.1
0.401562975614580	35.3	321.2
0.400385186562142	35.3	321.3
0.399202538481760	35.3	321.4
0.398015045783629	35.3	321.5
0.396822722936971	35.3	321.6
0.395625584469867	35.3	321.7
0.394423644969069	35.3	321.8
-0.507831845446380	35.4	37.8
-0.507408604437610	35.4	37.9
-0.506979161252978	35.4	38.0
-0.506543521125118	35.4	38.1
-0.506101689362169	35.4	38.2
-0.505653671347715	35.4	38.3
-0.505199472540716	35.4	38.4
-0.504739098475445	35.4	38.5
0.398501575856613	35.4	141.5
0.397307794625806	35.4	141.6
0.396109191885333	35.4	141.7
0.394905782239789	35.4	141.8
0.393697580352341	35.4	141.9
0.392484600944548	35.4	142.0
0.391266858796180	35.4	142.1
0.390044368745039	35.4	142.2
-0.507831939177229	35.4	217.8
-0.507408697719009	35.4	217.9
-0.506979254084547	35.4	218.0
-0.506543613506476	35.4	218.1
-0.506101781292937	35.4	218.2
-0.505653762827513	35.4	218.3
-0.505199563569164	35.4	218.4
-0.504739189052164	35.4	218.5
0.398501882087977	35.4	321.5
0.397308100839483	35.4	321.6
0.396109498080268	35.4	321.7
0.394906088414925	35.4	321.8
0.393697886506626	35.4	321.9
0.392484907076927	35.4	322.0
0.391267164905602	35.4	322.1
0.390044674830455	35.4	322.2
-0.510078871288873	35.5	37.4
-0.509680007963127	35.5	37.5
-0.509274914761514	35.5	37.6
-0.508863596619970	35.5	37.7
-0.508446058550280	35.5	37.8
-0.508022305640016	35.5	37.9
-0.507592343052475	35.5	38.0
-0.507156176026620	35.5	38.1
0.394173749935402	35.5	141.9
0.392959303452097	35.5	142.0
0.391740088467772	35.5	142.1
0.390516119838177	35.5	142.2
0.389287412476983	35.5	142.3
0.388053981355601	35.5	142.4
0.386815841502999	35.5	142.5
0.385573008005520	35.5	142.6
-0.510078966753628	35.5	217.4
-0.509680102978402	35.5	217.5
-0.509275009326929	35.5	217.6
-0.508863690735145	35.5	217.7
-0.508446152214835	35.5	217.8
-0.508022398853571	35.5	217.9
-0.507592435814652	35.5	218.0
-0.507156268337038	35.5	218.1
0.394174056851242	35.5	321.9
0.392959610345716	35.5	322.0
0.391740395338117	35.5	322.1
0.390516426684196	35.5	322.2
0.389287719297625	35.5	322.3
0.388054288149816	35.5	322.4
0.386816148269739	35.5	322.5
0.385573314743739	35.5	322.6
-0.512223733477727	35.6	37.0
-0.511849390378223	35.6	37.1
-0.511468790946180	35.6	37.2
-0.511081939819087	35.6	37.3
-0.510688841710603	35.6	37.4
-0.510289501410508	35.6	37.5
-0.509883923784641	35.6	37.6
-0.509472113774839	35.6	37.7
0.389752935920588	35.6	142.3
0.388518029818842	35.6	142.4
0.387278409355009	35.6	142.5
0.386034089633474	35.6	142.6
0.384785085815879	35.6	142.7
0.383531413120939	35.6	142.8
0.382273086824263	35.6	142.9
0.381010122258157	35.6	143.0
-0.512223830682655	35.6	217.0
-0.511849487133637	35.6	217.1
-0.511468887251700	35.6	217.2
-0.511082035674332	35.6	217.3
-0.510688937115195	35.6	217.4
-0.510289596364067	35.6	217.5
-0.509884018286787	35.6	217.6
-0.509472207825193	35.6	217.7
0.389753243502425	35.6	322.3
0.388518337373929	35.6	322.4
0.387278716882296	35.6	322.5
0.386034397131910	35.6	322.6
0.384785393284418	35.6	322.7
0.383531720558535	35.6	322.8
0.382273394229871	35.6	322.9
0.381010429630733	35.6	323.0
-0.514265711044749	35.7	36.6
-0.513916025207077	35.7	36.7
-0.513560057832380	35.7	36.8
-0.513197813258012	35.7	36.9
-0.512829295897812	35.7	37.0
-0.512454510242049	35.7	37.1
-0.512073460857371	35.7	37.2
-0.511686152386748	35.7	37.3
0.385239987137894	35.7	142.7
0.383984832323249	35.7	142.8
0.382725018405274	35.7	142.9
0.381460560734406	35.7	143.0
0.380191474717659	35.7	143.1
0.378917775818448	35.7	143.2
0.377639479556389	35.7	143.3
0.376356601507121	35.7	143.4
-0.514265809996155	35.7	216.6
-0.513916123708930	35.7	216.7
-0.513560155884301	35.7	216.8
-0.513197910859622	35.7	216.9
-0.512829393048730	35.7	217.0
-0.512454606941896	35.7	217.1
-0.512073557105768	35.7	217.2
-0.511686248183315	35.7	217.3
0.385240295367224	35.7	322.7
0.383985140521303	35.7	322.8
0.382725326571006	35.7	322.9
0.381460868866768	35.7	323.0
0.380191782815610	35.7	323.1
0.378918083880943	35.7	323.2
0.377639787582388	35.7	323.3
0.376356909495583	35.7	323.4
-0.516204108487719	35.8	36.2
-0.515879211395575	35.8	36.3
-0.515548008822649	35.8	36.4
-0.515210504804542	35.8	36.5
-0.514866703453638	35.8	36.6
-0.514516608959049	35.8	36.7
-0.514160225586571	35.8	36.8
-0.513797557678624	35.8	36.9
0.380635782108411	35.8	143.1
0.379360594711771	35.8	143.2
0.378080804579614	35.8	143.3
0.376796427305781	35.8	143.4
0.375507478540002	35.8	143.5
0.374213973987710	35.8	143.6
0.372915929409849	35.8	143.7
0.371613360622683	35.8	143.8
-0.516204209191945	35.8	216.2
-0.515879311650206	35.8	216.3
-0.515548108627305	35.8	216.4
-0.515210604158845	35.8	216.5
-0.514866802357208	35.8	216.6
-0.514516707411507	35.8	216.7
-0.514160323587536	35.8	216.8
-0.513797655227718	35.8	216.9
0.380636090966702	35.8	323.1
0.379360903534265	35.8	323.2
0.378081113365269	35.8	323.3
0.376796736053555	35.8	323.4
0.375507787248852	35.8	323.5
0.374214282656598	35.8	323.6
0.372916238037738	35.8	323.7
0.371613669208536	35.8	323.8
-0.518038255990253	35.9	35.8
-0.517738273532650	35.9	35.9
-0.517431962919465	35.9	36.0
-0.517119327883001	35.9	36.1
-0.516800372232617	35.9	36.2
-0.516475099854692	35.9	36.3
-0.516143514712569	35.9	36.4
-0.515805620846511	35.9	36.5
0.375941224335453	35.9	143.5
0.374646225665476	35.9	143.6
0.373346681725779	35.9	143.7
0.372042608350895	35.9	143.8
0.370734021430548	35.9	143.9
0.369420936909454	35.9	144.0
0.368103370787134	35.9	144.1
0.366781339117714	35.9	144.2
-0.518038358453674	35.9	215.8
-0.517738375546431	35.9	215.9
-0.517432064483227	35.9	216.0
-0.517119428996363	35.9	216.1
-0.516800472895202	35.9	216.2
-0.516475200066119	35.9	216.3
-0.516143614472459	35.9	216.4
-0.515805720154485	35.9	216.5
0.375941533804149	35.9	323.5
0.374646535093860	35.9	323.6
0.373346991112811	35.9	323.7
0.372042917695538	35.9	323.8
0.370734330731763	35.9	323.9
0.369421246166206	35.9	324.0
0.368103679998388	35.9	324.1
0.366781648282439	35.9	324.2
-0.520036104300851	36.0	35.3
-0.519767509634481	36.0	35.4
-0.519492562064452	36.0	35.5
-0.519211264940915	36.0	35.6
-0.518923621691389	36.0	35.7
-0.518629635820720	36.0	35.8
-0.518329310911035	36.0	35.9
-0.518022650621701	36.0	36.0
-0.517709658689280	36.0	36.1
0.371157242084120	36.0	143.9
0.369842658578129	36.0	144.0
0.368523588354827	36.0	144.1
0.367200047486667	36.0	144.2
0.365872052100576	36.0	144.3
0.364539618377759	36.0	144.4
0.363202762553500	36.0	144.5
0.361861500916965	36.0	144.6
0.360515849811003	36.0	144.7
-0.520036208979188	36.0	215.3
-0.519767613863509	36.0	215.4
-0.519492665843791	36.0	215.5
-0.519211368270185	36.0	215.6
-0.518923724570211	36.0	215.7
-0.518629738248715	36.0	215.8
-0.518329412887824	36.0	215.9
-0.518022752146905	36.0	216.0
-0.517709759762519	36.0	216.1
0.371157552144640	36.0	323.9
0.369842968593828	36.0	324.0
0.368523898324667	36.0	324.1
0.367200357409615	36.0	324.2
0.365872361975597	36.0	324.3
0.364539928203823	36.0	324.4
0.363203072329574	36.0	324.5
0.361861810642021	36.0	324.6
0.360516159484014	36.0	324.7
-0.521634677001016	36.1	34.9
-0.521391251606491	36.1	35.0
-0.521141453501289	36.1	35.1
-0.520885285729122	36.1	35.2
-0.520622751411318	36.1	35.3
-0.520353853746776	36.1	35.4
-0.520078596011933	36.1	35.5
-0.519796981560720	36.1	35.6
-0.519509013824523	36.1	35.7
0.366284788153607	36.1	144.3
0.364950851327047	36.1	144.4
0.363612487410521	36.1	144.5
0.362269712711570	36.1	144.6
0.360922543591481	36.1	144.7
0.359570996465082	36.1	144.8
0.358215087800550	36.1	144.9
0.356854834119203	36.1	145.0
0.355490251995303	36.1	145.1
-0.521634783451454	36.1	214.9
-0.521391357607567	36.1	215.0
-0.521141559052623	36.1	215.1
-0.520885390830336	36.1	215.2
-0.520622856062032	36.1	215.3
-0.520353957946611	36.1	215.4
-0.520078699760510	36.1	215.5
-0.519797084857660	36.1	215.6
-0.519509116669447	36.1	215.7
0.366285098787347	36.1	324.3
0.364951161911461	36.1	324.4
0.363612797944576	36.1	324.5
0.362270023194236	36.1	324.6
0.360922854021728	36.1	324.7
0.359571306841882	36.1	324.8
0.358215398122876	36.1	324.9
0.356855144386029	36.1	325.0
0.355490562205604	36.1	325.1
-0.523127038947007	36.2	34.5
-0.522908890394446	36.2	34.6
-0.522684350617264	36.2	34.7
-0.522453422351409	36.2	34.8
-0.522216108410672	36.2	34.9
-0.521972411686651	36.2	35.0
-0.521722335148718	36.2	35.1
-0.521465881843977	36.2	35.2
-0.521203054897235	36.2	35.3
0.361324839642350	36.2	144.7
0.359971786036784	36.2	144.8
0.358614366031570	36.2	144.9
0.357252596166442	36.2	145.0
0.355886493034135	36.2	145.1
0.354516073280183	36.2	145.2
0.353141353602720	36.2	145.3
0.351762350752270	36.2	145.4
0.350379081531547	36.2	145.5
-0.523127147176022	36.2	214.5
-0.522908998174044	36.2	214.6
-0.522684457947064	36.2	214.7
-0.522453529231034	36.2	214.8
-0.522216214839742	36.2	214.9
-0.521972517664787	36.2	215.0
-0.521722440675541	36.2	215.1
-0.521465986919108	36.2	215.2
-0.521203159520296	36.2	215.3
0.361325150830681	36.2	324.7
0.359972097171293	36.2	324.8
0.358614677111226	36.2	324.9
0.357252907190218	36.2	325.0
0.355886804001003	36.2	325.1
0.354516384189122	36.2	325.2
0.353141664452704	36.2	325.3
0.351762661542279	36.2	325.4
0.350379392260560	36.2	325.5
-0.524512630877523	36.3	34.1
-0.524319860979345	36.3	34.2
-0.524120682642560	36.3	34.3
-0.523915098294097	36.3	34.4
-0.523703110438939	36.3	34.5
-0.523484721660093	36.3	34.6
-0.523259934618561	36.3	34.7
-0.523028752053303	36.3	34.8
-0.522791176781211	36.3	34.9
0.356278397706046	36.3	145.1
0.354906468835728	36.3	145.2
0.353530235306790	36.3	145.3
0.352149713888204	36.3	145.4
0.350764921401187	36.3	145.5
0.349375874718998	36.3	145.6
0.347982590766731	36.3	145.7
0.346585086521112	36.3	145.8
0.345183379010289	36.3	145.9
-0.524512740891618	36.3	214.1
-0.524319970543965	36.3	214.2
-0.524120791757326	36.3	214.3
-0.523915206958629	36.3	214.4
-0.523703218652858	36.3	214.5
-0.523484829423020	36.3	214.6
-0.523260041930117	36.3	214.7
-0.523028858913111	36.3	214.8
-0.522791283188890	36.3	214.9
0.356278709430321	36.3	325.1
0.354906780501688	36.3	325.2
0.353530546913409	36.3	325.3
0.352150025434459	36.3	325.4
0.350765232886054	36.3	325.5
0.349376186141457	36.3	325.6
0.347982902125764	36.3	325.7
0.346585397815700	36.3	325.8
0.345183690239417	36.3	325.9
-0.525790920242311	36.4	33.7
-0.525623625018344	36.4	33.8
-0.525449905448305	36.4	33.9
-0.525269763648914	36.4	34.0
-0.525083201815145	36.4	34.1
-0.524890222220198	36.4	34.2
-0.524690827215471	36.4	34.3
-0.524485019230532	36.4	34.4
-0.524272800773090	36.4	34.5
0.351146487308644	36.4	145.5
0.349755929605658	36.4	145.6
0.348361130023245	36.4	145.7
0.346962105556595	36.4	145.8
0.345558873252383	36.4	145.9
0.344151450208548	36.4	146.0
0.342739853574097	36.4	146.1
0.341324100548889	36.4	146.2
0.339904208383427	36.4	146.3
-0.525791032048017	36.4	213.7
-0.525623736374514	36.4	213.8
-0.525450016354560	36.4	213.9
-0.525269874104876	36.4	214.0
-0.525083311820434	36.4	214.1
-0.524890331774435	36.4	214.2
-0.524690936318277	36.4	214.3
-0.524485127881528	36.4	214.4
-0.524272908971897	36.4	214.5
0.351146799550192	36.4	325.5
0.349756241784404	36.4	325.6
0.348361442138169	36.4	325.7
0.346962417606677	36.4	325.8
0.345559185236604	36.4	325.9
0.344151762125891	36.4	326.0
0.342740165423547	36.4	326.1
0.341324412329432	36.4	326.2
0.339904520094051	36.4	326.3
-0.526961401376451	36.5	33.3
-0.526819671020595	36.5	33.4
-0.526671501723951	36.5	33.5
-0.526516895291919	36.5	33.6
-0.526355853608332	36.5	33.7
-0.526188378635435	36.5	33.8
-0.526014472413859	36.5	33.9
-0.525834137062602	36.5	34.0
-0.525647374778993	36.5	34.1
0.345930156966348	36.5	145.9
0.344521221724350	36.5	146.0
0.343108108407443	36.5	146.1
0.341690834233967	36.5	146.2
0.340269416472960	36.5	146.3
0.338843872443949	36.5	146.4
0.337414219516737	36.5	146.5
0.335980475111194	36.5	146.6
0.334542656697043	36.5	146.7
-0.526961514980324	36.5	213.3
-0.526819784174869	36.5	213.4
-0.526671614428248	36.5	213.5
-0.526517007545860	36.5	213.6
-0.526355965411537	36.5	213.7
-0.526188489987525	36.5	213.8
-0.526014583314457	36.5	213.9
-0.525834247511326	36.5	214.0
-0.525647484775467	36.5	214.1
0.345930469706479	36.5	325.9
0.344521534397199	36.5	326.0
0.343108421011994	36.5	326.1
0.341691146769204	36.5	326.2
0.340269728937869	36.5	326.3
0.338844184837517	36.5	326.4
0.337414531837953	36.5	326.5
0.335980787359047	36.5	326.6
0.334542968870526	36.5	326.7
-0.528023595667093	36.6	32.9
-0.527907514515540	36.6	33.0
-0.527784981147139	36.6	33.1
-0.527655997054925	36.6	33.2
-0.527520563810529	36.6	33.3
